date,issue_hour,strategy,changed_plan_kwh,expected_future_cost_yuan,cvar_future_cost_yuan,objective,soc_at_issue_kwh,terminal_target_kwh,clipped_load_scenario_cells,clipped_pv_scenario_cells
2025-12-11,0,Sall,0.0,66688.80824757674,68766.64232045454,67109.02072881884,1200.000000000001,1200.000000000001,0,322
2025-12-11,6,Sall,3310.392598616492,49429.524990456186,52931.243438176956,50133.40812418581,10800.0,1200.000000000001,0,325
2025-12-11,12,Sall,1361.0633524151424,34225.88879352153,35015.9781306495,34385.760932493395,6426.795847281943,1200.000000000001,0,164
2025-12-11,18,Sall,112.1857375147826,12660.274064472487,13047.106113441068,12738.509402810694,10776.264989141137,1200.000000000001,0,0
2025-12-12,0,Sall,0.0,30013.31130079847,34282.022862555,30870.940919051514,1200.0,1200.0,0,313
2025-12-12,6,Sall,575.68357968281,18352.91794482033,21295.26343065381,18944.13451710433,10151.588951583162,1200.0,5,300
2025-12-12,12,Sall,714.7142339574923,13846.971724782414,14678.758013851984,14014.67985992975,6677.288589622229,1200.0,5,163
2025-12-12,18,Sall,37.2563047041976,5435.536387015503,5911.8307915020405,5531.616129847541,10271.025972950683,1200.0,0,0
2025-12-13,0,Sall,0.0,31488.70783912209,33547.30215988077,31904.358035284906,1200.0000000000007,1200.0000000000007,7,295
2025-12-13,6,Sall,1224.4075752361277,18971.386179679423,22140.491202742127,19608.026400495666,10097.725246848304,1200.0000000000007,14,315
2025-12-13,12,Sall,1549.8839572971099,13285.971171767711,13808.651232245757,13391.8611707436,7003.523508609812,1200.0000000000007,24,150
2025-12-13,18,Sall,28.204182531758875,5217.977912796074,5445.777962887332,5264.355946885705,10192.39803153717,1200.0000000000007,0,0
2025-12-14,0,Sall,0.0,62649.27322688551,65673.50112312322,63258.69536295996,1200.0000000000016,1200.0000000000016,0,273
2025-12-14,6,Sall,3322.8275423719974,50038.37688297539,52782.82356645208,50590.88091462613,10800.0,1200.0000000000016,0,309
2025-12-14,12,Sall,990.1179561504097,34732.19983624819,35706.02679920121,34928.90755343259,6450.000000000004,1200.0000000000016,0,138
2025-12-14,18,Sall,5.8861478966624645,12591.900558930647,12923.42089155959,12659.064705901477,10728.949279677028,1200.0000000000016,0,0
2025-12-15,0,Sall,0.0,63007.40040212174,65961.09062007816,63602.715573576505,1200.0000000000002,1200.0000000000002,0,296
2025-12-15,6,Sall,2348.013272085096,50165.950089815444,55520.426164976656,51240.39534081992,10800.0,1200.0000000000002,0,239
2025-12-15,12,Sall,277.8834845172363,33853.619687843115,34682.70382546301,34021.36028074912,6450.000000000001,1200.0000000000002,0,159
2025-12-15,18,Sall,35.02055048160247,12553.717865876119,13053.129536073993,12654.468428358998,10800.0,1200.0000000000002,0,0
2025-12-16,0,Sall,0.0,67643.3380287522,69458.3585873798,68010.98780714457,1200.000000000001,1200.000000000001,0,298
2025-12-16,6,Sall,2087.9689051035034,50159.084228456835,53874.397530338065,50905.75345733587,10800.0,1200.000000000001,0,258
2025-12-16,12,Sall,1572.2919951218264,34579.74726675256,35143.88093201278,34694.44599508778,6435.723692500003,1200.000000000001,0,145
2025-12-16,18,Sall,36.131975079252015,12412.342236252605,12809.499162455013,12492.642435577203,10793.265600898912,1200.000000000001,0,0
2025-12-17,0,Sall,0.0,66984.49588017045,68743.148276625,67340.80761885134,1200.0000000000039,1200.0000000000039,0,249
2025-12-17,6,Sall,5020.985593555155,48631.889549107225,49111.21432683708,48731.1739955778,10800.0,1200.0000000000039,0,250
2025-12-17,12,Sall,728.4999354136578,33531.56563742141,33915.48135453295,33610.20231918963,6450.0,1200.0000000000039,0,130
2025-12-17,18,Sall,29.226059605172395,12422.317006039657,12828.69240963648,12504.45849518941,10786.042527126408,1200.0000000000039,0,0
2025-12-18,0,Sall,0.0,64718.98487261761,69042.89603689211,65588.28985062861,1200.0000000000018,1200.0000000000018,0,254
2025-12-18,6,Sall,533.8782693481635,48469.86180176014,50314.473319337994,48842.28657841608,10800.0,1200.0000000000018,0,170
2025-12-18,12,Sall,519.8540644963891,32839.713287406455,33309.79240950077,32935.59989367476,7032.185653320816,1200.0000000000018,0,131
2025-12-18,18,Sall,91.56354763520227,12386.002860350445,12953.35029534996,12500.343272083697,10800.000000000005,1200.0000000000018,0,0
2025-12-19,0,Sall,0.0,29897.25231324451,31623.727664051632,30246.515412694393,1200.0000000000016,1200.0000000000016,10,197
2025-12-19,6,Sall,828.5559783411165,17939.45253932412,22021.226489150133,18758.62260871477,10029.588699742306,1200.0000000000016,0,205
2025-12-19,12,Sall,602.1435925140072,12997.659877178505,13355.715840324789,13070.664125383899,6595.971506309902,1200.0000000000016,0,104
2025-12-19,18,Sall,38.166651870892565,5211.9315643528425,5543.701710959996,5279.094133594333,10141.730249983899,1200.0000000000016,0,0
2025-12-20,0,Sall,0.0,29751.544577002085,30944.56688451276,29994.148677197147,1199.9999999999984,1199.9999999999984,6,221
2025-12-20,6,Sall,1269.7948428898756,16221.231354265425,18067.769729950305,16593.31250719458,10090.60224977168,1199.9999999999984,6,206
2025-12-20,12,Sall,478.0949899966418,12660.39941705706,12970.883241568497,12723.874682632662,6478.963563422154,1199.9999999999984,0,86
2025-12-20,18,Sall,3.410605131648481e-13,5199.187708205382,5507.691256206524,5261.692266462039,10046.45760952501,1199.9999999999984,0,0
2025-12-21,0,Sall,0.0,66265.06478443439,69568.2920353128,66930.33070872196,1199.9999999999998,1199.9999999999998,0,216
2025-12-21,6,Sall,2561.733115321472,48687.89770776581,49102.25098050062,48774.28524319753,10800.0,1199.9999999999998,0,220
2025-12-21,12,Sall,719.8992962843862,34077.305208926206,34817.683367195415,34227.32871965004,6523.525784886357,1199.9999999999998,0,95
2025-12-21,18,Sall,11.814604233738578,12230.439085335425,12614.277664545023,12308.078678631806,10800.000000000002,1199.9999999999998,0,0
2025-12-22,0,Sall,0.0,64708.84621749624,69018.34391517716,65575.33248185147,1199.9999999999986,1199.9999999999986,0,242
2025-12-22,6,Sall,417.77896799718087,48108.13627184163,51479.91275066663,48785.971400685215,10800.0,1199.9999999999986,0,215
2025-12-22,12,Sall,318.11656324464434,33537.665129799134,34058.987800205156,33643.86363560552,6171.1961921849215,1199.9999999999986,0,89
2025-12-22,18,Sall,15.632811545431252,12415.149116446475,12688.541612485473,12470.6973913399,10800.0,1199.9999999999986,0,0
2025-12-23,0,Sall,0.0,65907.86629509612,69119.64109265915,66554.84123800612,1200.0000000000018,1200.0000000000018,0,178
2025-12-23,6,Sall,3234.4423090911864,48545.74287472047,49131.65027702971,48666.438383879344,10800.0,1200.0000000000018,0,181
2025-12-23,12,Sall,914.5486071617681,33503.82796453215,34162.09038542611,33637.38161521616,6450.000000000004,1200.0000000000018,0,129
2025-12-23,18,Sall,5.574133687962217,12578.662038625187,12843.004345890193,12632.399599843373,10794.136065115932,1200.0000000000018,0,0
2025-12-24,0,Sall,0.0,66114.04444007501,71029.95698372787,67101.87261547252,1199.9999999999982,1199.9999999999982,0,150
2025-12-24,6,Sall,196.09586024840786,49658.6116025705,53889.48075802633,50508.351476522635,10800.0,1199.9999999999982,0,201
2025-12-24,12,Sall,623.3037555280753,34369.25243007753,34818.5827374349,34461.086284989666,6311.151660502003,1199.9999999999982,0,81
2025-12-24,18,Sall,25.7557061566921,12616.871992194901,13004.944724948693,12695.355103223745,10790.032713017037,1199.9999999999982,0,0
2025-12-25,0,Sall,0.0,63125.940967996816,66510.46641790059,63807.35278607835,1200.0000000000025,1200.0000000000025,0,194
2025-12-25,6,Sall,726.484962674102,45985.94298178171,46888.764702277156,46169.89177609822,10800.0,1200.0000000000025,0,234
2025-12-25,12,Sall,1338.69840147096,34154.85496015653,35013.671155461656,34328.51169579046,6573.865761807878,1200.0000000000025,0,73
2025-12-25,18,Sall,102.42433157658004,12424.286818977638,12686.556446257811,12477.610727483767,10800.000000000002,1200.0000000000025,0,0
2025-12-26,0,Sall,0.0,28863.31605697594,31054.746661372476,29305.510561562543,1199.9999999999986,1199.9999999999986,0,195
2025-12-26,6,Sall,32.847003349097605,16049.567797679383,19489.609740001157,16740.32790698425,10087.194006587186,1199.9999999999986,0,128
2025-12-26,12,Sall,58.23174806946474,12813.259930727594,13320.224541352454,12916.002195858155,6623.178805778294,1199.9999999999986,0,72
2025-12-26,18,Sall,18.06574773223781,5240.238206650945,5612.100151928255,5315.428802836812,10225.360126505533,1199.9999999999986,0,0
2025-12-27,0,Sall,0.0,23369.58295747672,26600.088282438275,24019.444844364047,1199.999999999999,1199.999999999999,0,136
2025-12-27,6,Sall,360.81195848145563,11650.985573353148,13822.656334124642,12088.041191801263,10144.592219804264,1199.999999999999,0,178
2025-12-27,12,Sall,258.35360665143014,9939.056383027784,10387.699892448183,10030.186429368285,6036.709961797565,1199.999999999999,0,75
2025-12-27,18,Sall,113.03562565118973,4274.453739739478,4652.802264865995,4350.867480296493,9411.172496633813,1199.999999999999,0,0
2025-12-28,0,Sall,0.0,68074.42708532263,76908.20121109593,69845.82757714391,1200.000000000001,1200.000000000001,0,113
2025-12-28,6,Sall,2075.0778707606933,50155.27712606184,52567.06422413911,50641.13197191139,10800.0,1200.000000000001,0,122
2025-12-28,12,Sall,804.6068196139327,34999.37267028745,35206.895788437825,35042.73345789666,6309.35196932403,1200.000000000001,0,44
2025-12-28,18,Sall,213.20660640280698,13827.4585384999,16472.84360081899,14357.411750218615,10800.0,1200.000000000001,0,0
2025-12-29,0,Sall,0.0,68102.47109574202,75034.40228307187,69493.50299987459,1200.0000000000005,1200.0000000000005,0,170
2025-12-29,6,Sall,1114.8981035341362,52341.08129703848,62565.06086734317,54389.44996537873,10800.0,1200.0000000000005,0,150
2025-12-29,12,Sall,263.92732552518,36581.64571316073,37181.80027257733,36703.67645213542,6348.394996109762,1200.0000000000005,0,47
2025-12-29,18,Sall,22.495665150453306,13763.512197716998,15762.262487346467,14164.127672031756,10793.980121733779,1200.0000000000005,0,0
2025-12-30,0,Sall,0.0,63702.65776241143,68131.0715668754,64592.950418096734,1200.0000000000032,1200.0000000000032,0,126
2025-12-30,6,Sall,4445.392149997898,52173.62745633813,53217.94957445801,52386.058560490885,10800.0,1200.0000000000032,0,82
2025-12-30,12,Sall,5171.021101041304,33019.96015862545,33343.11768735005,33086.39041471758,6450.0,1200.0000000000032,0,54
2025-12-30,18,Sall,103.02243713030862,12958.0414402291,15043.561938749986,13376.016012370774,10800.0,1200.0000000000032,0,0
2025-12-31,0,Sall,0.0,69315.36029154158,76902.61305396332,70837.91356344688,1200.0000000000043,6000.0,0,124
2025-12-31,6,Sall,1605.612740911134,52000.28149358988,56458.95869620578,52896.09956993123,10800.0,6000.0,0,76
2025-12-31,12,Sall,338.81487674003495,36501.553027221074,42442.31875236196,37692.16381972847,6966.387566954387,6000.0,0,51
2025-12-31,18,Sall,111.70785920497201,14665.71119430968,15040.024515801199,14741.973898761971,10800.0,6000.0,0,0
